90.76	0.7777805783478655	-3.0351139013926	-2.5158049821275785
90.77	0.7473047757060939	-3.0599336590845536	-2.448023169068671
90.78	0.716584176826035	-3.0840719333927176	-2.3795119485568588
90.79	0.6856256326464758	-3.107521539978277	-2.3102933115327153
90.8	0.654436064845699	-3.130275515711934	-2.240389507574534
90.81	0.6230224636165951	-3.1523271212185824	-2.169823036540899
90.82	0.5913918854167465	-3.173669843337912	-2.098616640115571
90.83	0.5595514506943311	-3.1942973974999913	-2.0267932932578736
90.84	0.5275083415906978	-3.2142037300148956	-1.9543761955619963
90.85	0.4952697996204802	-3.233383020275482	-1.8813887625287173
90.86	0.46284312333011957	-3.2518296828724655	-1.8078546167528184
90.87	0.43023566593567986	-3.2695383696209546	-1.7337975790297253
90.88	0.3974548329408427	-3.28650397149767	-1.6592416593849983
90.89	0.3645080797359803	-3.3027216204880836	-1.5842110480299416
90.9	0.3314029091792103	-3.3181866913427607	-1.5087301062472025
90.91	0.29814686916034383	-3.332894803242222	-1.4328233572096938
90.92	0.26474755014864554	-3.3468418213696776	-1.3565154767365555
90.93	0.23121258272532902	-3.3600238583910196	-1.2798312839899
90.94	0.19754963510171858	-3.372437275841503	-1.2027957321158065
90.95	0.1637664106240132	-3.384078685418572	-1.1254338988333485
90.96	0.12987064526559336	-3.3949449501803315	-1.0477709769754704
90.97	0.0958701051078169	-3.4050331856492053	-0.9698322649852288
90.98	0.061772583810254404	-3.4143407608203447	-0.8916431573712469
90.99	0.02758590007131804	-3.422865299074407	-0.8132291351262655
91.0	-0.006682104919757514	-3.4306046789943476	-0.7346157561122603
91.01	-0.0410235700386209	-3.437557035085917	-0.6558286454162872
91.02	-0.07543061678823224	-3.4437207584015774	-0.576893485680538
91.03	-0.10989535186704649	-3.449094497067617	-0.49783600741054435
91.04	-0.14440986974198322	-3.4536771567142437	-0.41868197926547146
91.05	-0.1789662552252114	-3.457467900808514	-0.33945719833408483
91.06	-0.21355658605377714	-3.4604661508899626	-0.2601874804003419
91.07	-0.24817293547110097	-3.462671586708856	-0.18089865020257068
91.08	-0.2828073748093704	-3.4640841462670164	-0.10161653168982199
91.09	-0.31745197607185377	-3.464704025761215	-0.022366938279362758
91.1	-0.35209881451416064	-3.4645316794291623	0.056824336880729076
91.11	-0.38673997122347564	-3.463567819298161	0.1359315306402793
91.12	-0.42136753569479257	-3.461813414836538	0.2149289195630879
91.13	-0.45597360840317697	-3.459269692507988	0.2937908296263785
91.14	-0.490550303371088	-3.4559381352290286	0.3724916459001689
91.15	-0.5250897507297908	-3.451820481729771	0.4510058222023159
91.16	-0.5595840992738946	-3.446918725818283	0.5293078907257908
91.17	-0.5940255190080533	-3.4412351155488317	0.6073724716342463
91.18	-0.6284062036848695	-3.4347721522943453	0.6851742826219784
91.19	-0.662718373333046	-3.427532589723468	0.7626881484347587
91.2	-0.6969542767748315	-3.4195194326826193	0.8398890103476697
91.21	-0.7311061941318153	-3.410735935983505	0.9167519355960854
91.22	-0.7651664393181254	-3.4011856030965686	0.9932521267563272
91.23	-0.7991273625200929	-3.3908721847509002	1.0693649310721844
91.24	-0.8329813526614501	-3.3797996774411714	1.1450658497234865
91.25	-0.8667208398531369	-3.3679723218421853	1.220330547033418
91.26	-0.9003382978267909	-3.355394601131676	1.2951348596105545
91.27	-0.933826246351012	-3.342071239222029	1.369454805422343
91.28	-0.9671772536294901	-3.3280071989016258	1.4432665927963344
91.29	-1.0003839386800983	-3.313207679886549	1.5165466293455068
91.3	-1.0334389736940575	-3.2976781167834335	1.589271530814398
91.31	-1.066335086374289	-3.28142417696426	1.6614181298424486
91.32	-1.0990650622520788	-3.26445175835395	1.7329634846410085
91.33	-1.131621746981184	-3.2467669871316325	1.8038848875808093
91.34	-1.1639980486085255	-3.228376215346499	1.8741598736864087
91.35	-1.1961869398206155	-3.2092860184491947	1.9437662290341775
91.36	-1.2281814601648806	-3.1895031927397213	2.0126819990507285
91.37	-1.2599747182450511	-3.169034752732873	2.080885496708418
91.38	-1.2915598938897959	-3.14788792844224	2.148355310614604
91.39	-1.3229302402937955	-3.1260701625838685	2.2150703129917364
91.4	-1.3540790861304544	-3.1035891077006754	2.2810096675448492
91.41	-1.3849998376354657	-3.0804526232087652	2.3461528372136033
91.42	-1.4156859806604536	-3.056668772366816	2.410479591805739
91.43	-1.44613108269593	-3.0322458191697383	2.473970015508881
91.44	-1.476328794862814	-3.0071922251678336	2.536604514277877
91.45	-1.506272853871777	-2.981516646212715	2.5983638230947173
91.46	-1.5359570839496828	-2.955227929131278	2.6592290130981135
91.47	-1.565375398732418	-2.92833510832904	2.7191814985800775
91.48	-1.5945218031234039	-2.900847402324187	2.7782030438466814
91.49	-1.6233903951171107	-2.872774210213707	2.836275769940272
91.5	-1.651975367586898	-2.8441251080730017	2.8933821612206305
91.51	-1.6802710100365255	-2.8149098452904053	2.9495050718023617
91.52	-1.7082717103146885	-2.785138340838057	3.004627731846101
91.53	-1.7359719562919513	-2.754820679480602	3.0587337537010373
91.54	-1.7633663374994626	-2.7239671079232246	3.1118071378963226
91.55	-1.7904495467288526	-2.6925880309005272	3.1638322789790854
91.56	-1.8172163815927325	-2.66069400720781	3.214793971196736
91.57	-1.8436617460452227	-2.628295745676312	3.264677414021336
91.58	-1.8697806518619613	-2.5954041010940108	3.313468217513906
91.59	-1.8955682200790545	-2.5620300700735856	3.3611524075265606
91.6	-1.9210196823904493	-2.528184786869178	3.4077164307404564
91.61	-1.9461303825032255	-2.4938795191436034	3.45314715953758
91.62	-1.9708957774503169	-2.4591256636876855	3.4974318967044873
91.63	-1.9953114388601965	-2.4239347420933957	3.54055837996619
91.64	-2.0193730541830663	-2.3883183963825156	3.582514786348367
91.65	-2.0430764278731206	-2.3522883845925406	3.623289736366301
91.66	-2.066417482526461	-2.3158565763215666	3.6628722980388337
91.67	-2.089392259974262	-2.27903494823392	3.701251990725812
91.68	-2.1119969223308046	-2.2418355795283014	3.7384187887876035
91.69	-2.1342277529960123	-2.20427064737023	3.7743631250651815
91.7	-2.156081157612138	-2.1663524222905886	3.8090758941794496
91.71	-2.1775536649742766	-2.1280932635520866	3.8425484556486564
91.72	-2.1986419278943896	-2.089505614485462	3.8747726368225406
91.73	-2.2193427240185457	-2.050601997797263	3.905740735632153
91.74	-2.239652956597107	-2.011395010851057	3.935445523154405
91.75	-2.2595696552076014	-1.971897320923928	3.9638802459901505
91.76	-2.279089976430045	-1.9321216604401235	3.99103862845515
91.77	-2.298211204474493	-1.892080822183735	4.0169148745828975
91.78	-2.316930751760621	-1.851787654492294	4.041503669938608
91.79	-2.3352461594491554	-1.8112550564331722	4.064800183243822
91.8	-2.353155097924989	-1.7704959729646887	4.086800067810818
91.81	-2.3706553672318407	-1.729523390083824	4.107499462786402
91.82	-2.38774489745833	-1.6883503299624514	4.126894994204745
91.83	-2.4044217490753677	-1.646989846073997	4.144983775848683
91.84	-2.420684113224772	-1.6054550183124454	4.161763409919247
91.85	-2.4365303119590433	-1.5637589481056096	4.177231987513407
91.86	-2.4519587984322544	-1.5219147535245834	4.191388088909572
91.87	-2.466968157042019	-1.4799355643913004	4.204230783660913
91.88	-2.48155710352254	-1.4378345173861198	4.2157596304967155
91.89	-2.4957244849887363	-1.3956247511573596	4.225974677031393
91.9	-2.509469279931488	-1.3533194014346992	4.234876459281875
91.91	-2.522790598164038	-1.3109315961483663	4.242466000993145
91.92	-2.5356876807196262	-1.2684744505560268	4.2487448127724114
91.93	-2.5481598997004378	-1.2259610623792863	4.253714891032516
91.94	-2.5602067580779706	-1.1834045069517116	4.257378716744663
91.95	-2.571827889444952	-1.140817832380275	4.25973925400119
91.96	-2.5830230577189424	-1.0982140547221173	4.260799948389215
91.97	-2.5937921567977904	-1.0556061531785197	4.260564725175454
91.98	-2.6041352101671253	-1.0130070653079655	4.259037987303154
91.99	-2.614052370460079	-0.9704296822601701	4.256224613202258
92.0	-2.6235439189694643	-0.9278868440329398	4.252129954413093
92.01	-2.63261026511264	-0.8853913347537197	4.246759833025325
92.02	-2.6412519458493278	-0.8429558779876742	4.240120538932624
92.03	-2.6494696250526446	-0.8005931320741362	4.232218826904401
92.04	-2.6572640928336533	-0.7583156854932473	4.223061913476118
92.05	-2.664636264819736	-0.7161360522645995	4.212657473658927
92.06	-2.671587181387122	-0.674066667379676	4.201013637470262
92.07	-2.6781180068479156	-0.6321198822698759	4.1881389862870675
92.08	-2.6842300285919913	-0.590307960311888	4.1740425490226345
92.09	-2.689924656184136	-0.5486430723721712	4.1587337981288695
92.1	-2.6952034204168367	-0.5071372923922775	4.142222645425923
92.11	-2.7000679723191374	-0.46580259301673604	4.124519437760332
92.12	-2.7045200821219897	-0.42465084126520575	4.105634952493703
92.13	-2.708561638180557	-0.38369379425057915	4.085580392824124
92.14	-2.7121946458539337	-0.342943094944703	4.0643673829413975
92.15	-2.71542122634277	-0.30241026799336673	4.0420079630190475
92.16	-2.718243615485296	-0.2621067155821809	4.0185145840443175
92.17	-2.720664162512268	-0.2220437133549552	3.993900102488578
92.18	-2.7226853287613664	-0.1822324063861615	3.968177774820649
92.19	-2.724309686351597	-0.1426838052090413	3.9413612518646195
92.2	-2.725539916818257	-0.10340878190090143	3.913464573004775
92.21	-2.7263788097090433	-0.06441806622711513	3.884502160240312
92.22	-2.7268292611419076	-0.025722241845318752	3.8544888120915966
92.23	-2.726894272325253	0.012668257428723878	3.82343969736075
92.24	-2.726576948041109	0.050743151292145086	3.7913703487495036
92.25	-2.7258804950919138	0.0884923165614706	3.758296656335906
92.26	-2.724808220711564	0.12590579071319213	3.7242348609137252
92.27	-2.723363530941391	0.1629737753570557	3.689201547196231
92.28	-2.7215499289717466	0.199686639640723	3.6532136368875188
92.29	-2.719371013449893	0.23603492358449546	3.6162883816245266
92.3	-2.7168304767548976	0.27200934134482196	3.5784433557918804
92.31	-2.713932103240256	0.30760078440533306	3.539696449212822
92.32	-2.7106797674449727	0.3428003246941771	3.5000658597195513
92.33	-2.707077432273838	0.3775992176264676	3.4595700856052405
92.34	-2.7031291471476653	0.4119889050706734	3.418227917961123
92.35	-2.6988390461242453	0.4459610182378183	3.376058432902148
92.36	-2.6942113459908006	0.47950738049239106	3.33308098368356
92.37	-2.6892503443287272	0.5126200100838908	3.2893151927119764
92.38	-2.6839604175514205	0.5452911227979692	3.2447809434545944
92.39	-2.6783460189159967	0.577513134526167	3.19949837224873
92.4	-2.6724116765097294	0.6092786637532642	3.1534878600162775
92.41	-2.666161991212026	0.6405805339613102	3.106770023885338
92.42	-2.6596016346327858	0.6714117759494226	3.059365708722834
92.43	-2.652735347027985	0.7017656300684808	3.0112959785819045
92.44	-2.645567935193342	0.7316355483698801	2.962582108066742
92.45	-2.6381042703369317	0.7610151966675377	2.913245573618732
92.46	-2.630349285931613	0.7898984565123811	2.8633080447278125
92.47	-2.622307975548154	0.8182794270785896	2.812791375071772
92.48	-2.6139853906699395	0.846152426960884	2.7617175935874716
92.49	-2.6053866384901503	0.8735119958822044	2.7101088954779993
92.5	-2.5965168796923206	0.9003528963111515	2.657987633158292
92.51	-2.587381326215171	0.9266701149885945	2.6053763071441662
92.52	-2.5779852390026337	0.9524588643628993	2.5522975568873294
92.53	-2.568333925739984	0.9777145839332531	2.4987741515604904
92.54	-2.558432738577001	1.002432941500607	2.44482898079667
92.55	-2.54828707183908	1.0266098343257957	2.390485045385636
92.56	-2.5379023597272337	1.0502413901944245	2.335765447931591
92.57	-2.527284074007908	1.0733239683881564	2.2806933834762777
92.58	-2.516437721693557	1.0958541605620682	2.2252921300904416
92.59	-2.5053688427149154	1.1178287915277845	2.1695850394378597
92.6	-2.494083007585909	1.1392449199421273	2.113595527316098
92.61	-2.482585815062156	1.1600998389010728	2.057347064176992
92.62	-2.4708828897939985	1.1803910764388281	2.0008631656310802
92.63	-2.458979879975024	1.2001163959318886	1.9441673829402073
92.64	-2.446882454987016	1.2192737964079756	1.8872832935010297
92.65	-2.4345963030422944	1.2378615127597832	1.8302344913245538
92.66	-2.422127128824393	1.2558780158635128	1.7730445775144177
92.67	-2.40948065112803	1.2733220126022022	1.7157371507481929
92.68	-2.396662600499319	1.2901924457938996	1.6583357977658895
92.69	-2.3836787168771725	1.3064884940247707	1.600864083868704
92.7	-2.3705347472368534	1.322209571387265	1.5433455434322196
92.71	-2.357236443236615	1.3373553271234997	1.4858036704382243
92.72	-2.343789558868381	1.35192564517407	1.4282619090281785
92.73	-2.330199848113412	1.3659206436325202	1.3707436440825127
92.74	-2.3164730626038925	1.379340674105752	1.31327219182992
92.75	-2.3026149492913888	1.3921863209806893	1.2558707904893898
92.76	-2.288631248123104	1.4044584005975462	1.1985625909499462
92.77	-2.2745276897268654	1.4161579603300933	1.141370647490811
92.78	-2.2603099931057753	1.427286277573345	1.084317908546105
92.79	-2.2459838633434424	1.4378448586391321	1.0274272075181528
92.8	-2.2315549893207183	1.4478354375600637	0.9707212536423331
92.81	-2.217029041444851	1.4572599748024129	0.9142226229075119
92.82	-2.2024116693919584	1.4661206558884996	0.857953749036005
92.83	-2.187708499863734	1.4744198899291838	0.8019369145260145
92.84	-2.172925134359269	1.482160308067112	0.7461942417604446
92.85	-2.1580671469628863	1.4893447618313993	0.6907476841860043
92.86	-2.143140082148873	1.4959763214044661	0.6356190175654284
92.87	-2.128149452603972	1.5020582738017798	0.5808298313066844
92.88	-2.1131007370685158	1.5075941209652866	0.5264015198729473
92.89	-2.097999378197049	1.5125875777713607	0.4723552742759072
92.9	-2.0828507804392986	1.5170425699541197	0.41871207365686747
92.91	-2.0676603079423286	1.5209632319450006	0.36549267695809595
92.92	-2.0524332824747153	1.5243539046295176	0.3127176146881463
92.93	-2.037174981373563	1.527219133022155	0.26040718078469105
92.94	-2.021890635515178	1.5295636638603891	0.20858142457754036
92.95	-2.0065854273102013	1.5313924431188566	0.15726014285536394
92.96	-1.9912644887239959	1.5327106134447201	0.10646287203952376
92.97	-1.9759328993230676	1.533523511515321	0.0562088804676093
92.98	-1.9605956843482955	1.533836665319229	0.006517160790036058
92.99	-1.9452578128157292	1.5336557913618367	-0.04259357751700987
93.0	-1.9299241956457027	1.532986791796676	-0.09110491551996125
93.01	-1.914599683821001	1.5318357514836576	-0.13899873207386726
93.02	-1.8992890665748052	1.5302089349754733	-0.1862572109437708
93.03	-1.8839970696091275	1.5281127834334212	-0.23286284779834165
93.04	-1.8687283533444348	1.5255539114739434	-0.27879845707280015
93.05	-1.8534875112011486	1.5225391039471998	-0.3240471786988155
93.06	-1.8382790679136933	1.5190753126490193	-0.3685924846984774
93.07	-1.8231074778777516	1.5151696529676022	-0.4124181856395355
93.08	-1.8079771235313749	1.5108294004663743	-0.4555084369497284
93.09	-1.7928923137705761	1.506061987404412	-0.4978477450874892
93.1	-1.7778572824000272	1.500874999195891	-0.5394209735664104
93.11	-1.7628761866194582	1.495276170810028	-0.580213348831423
93.12	-1.7479531055463504	1.489273383113015	-0.6202104659841714
93.13	-1.7330920387754924	1.4828746591534623	-0.6593982943551566
93.14	-1.7182969049759584	1.4760881603928946	-0.697763182920855
93.15	-1.70357154052605	1.4689221828828611	-0.7352918655631684
93.16	-1.6889196981867263	1.4613851533902475	-0.7719714661695338
93.17	-1.6743450458140343	1.4534856254723927	-0.8077895035714753
93.18	-1.6598511651110317	1.4452322755036349	-0.8427338963195923
93.19	-1.6454415504196802	1.436633898654935	-0.8767929672932677
93.2	-1.6311196075531706	1.4276994048282352	-0.9099554481431791
93.21	-1.616888652669124	1.4184378145472378	-0.9422104835647831
93.22	-1.6027519111840942	1.4088582548062993	-0.9735476354012542
93.23	-1.5887125167297864	1.398969954879156	-1.0039568865741537
93.24	-1.5747735101513793	1.3887822420892104	-1.0334286448402503
93.25	-1.5609378385483315	1.3783045375431244	-1.061953746373136
93.26	-1.5472083543580266	1.3675463518294793	-1.0895234591680976
93.27	-1.5335878144826005	1.3565172806842745	-1.1161294862690037
93.28	-1.5200788794592701	1.3452270006250553	-1.1417639688158996
93.29	-1.506684112674472	1.3336852645554633	-1.1664194889121156
